#	hydrophobicity_PRAM900101.G1	hydrophobicity_PRAM900101.G2	hydrophobicity_PRAM900101.G3	hydrophobicity_ARGP820101.G1	hydrophobicity_ARGP820101.G2	hydrophobicity_ARGP820101.G3	hydrophobicity_ZIMJ680101.G1	hydrophobicity_ZIMJ680101.G2	hydrophobicity_ZIMJ680101.G3	hydrophobicity_PONP930101.G1	hydrophobicity_PONP930101.G2	hydrophobicity_PONP930101.G3	hydrophobicity_CASG920101.G1	hydrophobicity_CASG920101.G2	hydrophobicity_CASG920101.G3	hydrophobicity_ENGD860101.G1	hydrophobicity_ENGD860101.G2	hydrophobicity_ENGD860101.G3	hydrophobicity_FASG890101.G1	hydrophobicity_FASG890101.G2	hydrophobicity_FASG890101.G3	normwaalsvolume.G1	normwaalsvolume.G2	normwaalsvolume.G3	polarity.G1	polarity.G2	polarity.G3	polarizability.G1	polarizability.G2	polarizability.G3	charge.G1	charge.G2	charge.G3	secondarystruct.G1	secondarystruct.G2	secondarystruct.G3	solventaccess.G1	solventaccess.G2	solventaccess.G3
NP_065130.1	0.3389355742296919	0.36694677871148457	0.29411764705882354	0.3865546218487395	0.3389355742296919	0.27450980392156865	0.5238095238095238	0.21568627450980393	0.26050420168067223	0.4649859943977591	0.19607843137254902	0.3389355742296919	0.5518207282913166	0.31932773109243695	0.12885154061624648	0.43977591036414565	0.2801120448179272	0.2801120448179272	0.40336134453781514	0.1484593837535014	0.44817927170868344	0.3753501400560224	0.35294117647058826	0.27170868347338933	0.3389355742296919	0.29971988795518206	0.36134453781512604	0.32492997198879553	0.40336134453781514	0.2717086834733894	0.13165266106442577	0.7254901960784313	0.1428571428571429	0.45938375350140054	0.2605042016806723	0.28011204481792723	0.40896358543417366	0.3389355742296919	0.25210084033613445
NP_065172.1	0.29831932773109243	0.3907563025210084	0.3109243697478991	0.3907563025210084	0.32563025210084034	0.2836134453781513	0.49789915966386555	0.22899159663865545	0.273109243697479	0.4642857142857143	0.19117647058823528	0.3445378151260504	0.5630252100840336	0.3025210084033613	0.13445378151260506	0.4222689075630252	0.2773109243697479	0.3004201680672268	0.35714285714285715	0.20588235294117646	0.43697478991596633	0.3907563025210084	0.3592436974789916	0.25000000000000006	0.3445378151260504	0.3235294117647059	0.3319327731092437	0.3004201680672269	0.4495798319327731	0.24999999999999994	0.11554621848739496	0.773109243697479	0.11134453781512599	0.43487394957983194	0.27941176470588236	0.2857142857142857	0.40756302521008403	0.29831932773109243	0.29411764705882354
NP_741960.1	0.3200836820083682	0.37656903765690375	0.30334728033472813	0.3786610878661088	0.3389121338912134	0.28242677824267787	0.5292887029288703	0.20502092050209206	0.2656903765690376	0.4205020920502092	0.24476987447698745	0.3347280334728034	0.5439330543933054	0.3158995815899582	0.1401673640167364	0.4372384937238494	0.27615062761506276	0.28661087866108786	0.3472803347280335	0.19665271966527198	0.4560669456066945	0.3723849372384937	0.3577405857740586	0.26987447698744765	0.33472803347280333	0.301255230125523	0.36401673640167365	0.30962343096234307	0.4205020920502092	0.26987447698744765	0.12343096234309624	0.7447698744769874	0.13179916317991636	0.4686192468619247	0.28661087866108786	0.24476987447698745	0.4309623430962343	0.3200836820083682	0.24895397489539745
NP_001211.3	0.28678678678678676	0.43993993993993996	0.2732732732732732	0.3858858858858859	0.32432432432432434	0.28978978978978975	0.5405405405405406	0.18018018018018017	0.27927927927927926	0.45795795795795796	0.24474474474474475	0.29729729729729726	0.5795795795795796	0.30180180180180183	0.11861861861861855	0.4294294294294294	0.3078078078078078	0.2627627627627628	0.32432432432432434	0.2552552552552553	0.4204204204204204	0.4519519519519519	0.3333333333333333	0.21471471471471476	0.2972972972972973	0.3843843843843844	0.31831831831831825	0.3408408408408408	0.4444444444444444	0.21471471471471482	0.1066066066066066	0.7837837837837838	0.10960960960960964	0.43093093093093093	0.26576576576576577	0.3033033033033033	0.42042042042042044	0.28678678678678676	0.29279279279279274
AAD20442.1	0.3246492985971944	0.3727454909819639	0.3026052104208417	0.38276553106212424	0.3306613226452906	0.2865731462925851	0.5250501002004008	0.20440881763527055	0.2705410821643287	0.4408817635270541	0.22645290581162325	0.33266533066132264	0.5551102204408818	0.30060120240480964	0.1442885771543086	0.4408817635270541	0.2725450901803607	0.2865731462925852	0.3406813627254509	0.21442885771543085	0.44488977955911824	0.38276553106212424	0.35070140280561124	0.26653306613226446	0.33266533066132264	0.3066132264529058	0.36072144288577157	0.3106212424849699	0.4228456913827655	0.2665330661322646	0.12224448897795591	0.7535070140280561	0.12424849699398799	0.44889779559118237	0.2865731462925852	0.26452905811623245	0.42084168336673344	0.3246492985971944	0.2545090180360722
NP_751913.1	0.3353174603174603	0.37103174603174605	0.2936507936507937	0.39087301587301587	0.3333333333333333	0.27579365079365087	0.5317460317460317	0.20634920634920634	0.2619047619047619	0.44841269841269843	0.2261904761904762	0.32539682539682546	0.5555555555555556	0.30753968253968256	0.13690476190476186	0.4523809523809524	0.26785714285714285	0.2797619047619048	0.34523809523809523	0.21031746031746032	0.4444444444444444	0.375	0.36904761904761907	0.25595238095238093	0.3253968253968254	0.2976190476190476	0.37698412698412703	0.30753968253968256	0.4365079365079365	0.25595238095238093	0.12103174603174603	0.753968253968254	0.125	0.45634920634920634	0.2916666666666667	0.25198412698412703	0.4166666666666667	0.3353174603174603	0.24801587301587297
NP_001735.1	0.32346723044397463	0.37420718816067655	0.3023255813953488	0.37420718816067655	0.3572938689217759	0.26849894291754756	0.5264270613107822	0.2156448202959831	0.2579281183932347	0.4418604651162791	0.226215644820296	0.33192389006342493	0.5496828752642706	0.3361522198731501	0.1141649048625793	0.42283298097251587	0.2854122621564482	0.2917547568710359	0.3678646934460888	0.18181818181818182	0.45031712473572943	0.39957716701902746	0.37420718816067655	0.226215644820296	0.33192389006342493	0.3276955602536998	0.3403805496828753	0.3298097251585624	0.4439746300211416	0.22621564482029605	0.1226215644820296	0.7357293868921776	0.14164904862579275	0.4714587737843552	0.266384778012685	0.2621564482029598	0.45454545454545453	0.32346723044397463	0.22198731501057078
NP_115670.1	0.3306930693069307	0.3821782178217822	0.28712871287128705	0.3782178217821782	0.3306930693069307	0.29108910891089107	0.5247524752475248	0.19207920792079208	0.28316831683168314	0.4534653465346535	0.23366336633663368	0.3128712871287129	0.5841584158415841	0.3188118811881188	0.09702970297029706	0.46534653465346537	0.25544554455445545	0.27920792079207923	0.3722772277227723	0.21188118811881188	0.4158415841584159	0.401980198019802	0.3782178217821782	0.21980198019801978	0.31287128712871287	0.3326732673267327	0.3544554455445544	0.300990099009901	0.4792079207920792	0.21980198019801978	0.12079207920792079	0.7326732673267327	0.14653465346534655	0.46534653465346537	0.22772277227722773	0.306930693069307	0.42376237623762375	0.3306930693069307	0.2455445544554456
NP_006540.3	0.31802721088435376	0.39625850340136054	0.28571428571428564	0.4030612244897959	0.3163265306122449	0.2806122448979591	0.5306122448979592	0.19387755102040816	0.2755102040816326	0.46938775510204084	0.22448979591836735	0.30612244897959173	0.6122448979591837	0.2857142857142857	0.10204081632653061	0.45408163265306123	0.2653061224489796	0.28061224489795916	0.3826530612244898	0.22959183673469388	0.3877551020408163	0.4217687074829932	0.35714285714285715	0.22108843537414963	0.30612244897959184	0.35034013605442177	0.3435374149659864	0.30612244897959184	0.47278911564625853	0.22108843537414963	0.11904761904761904	0.7517006802721088	0.12925170068027214	0.44387755102040816	0.22108843537414966	0.33503401360544216	0.39285714285714285	0.31802721088435376	0.28911564625850344
NP_003679.2	0.33767643865363733	0.3583061889250814	0.3040173724212813	0.38653637350705755	0.3333333333333333	0.2801302931596092	0.5146579804560261	0.21498371335504887	0.2703583061889251	0.4505971769815418	0.21064060803474485	0.3387622149837134	0.5591748099891423	0.31921824104234525	0.12160694896851248	0.46471226927252984	0.24104234527687296	0.2942453854505972	0.36373507057546145	0.19543973941368079	0.44082519001085785	0.36264929424538545	0.3767643865363735	0.2605863192182411	0.33876221498371334	0.28555917480998916	0.37567861020629756	0.2909880564603692	0.44842562432138977	0.26058631921824105	0.11834961997828447	0.742671009771987	0.1389793702497285	0.4538545059717698	0.2757871878393051	0.2703583061889251	0.3973941368078176	0.33767643865363733	0.2649294245385451
NP_277023.1	0.45725915875169604	0.3256445047489824	0.21709633649932153	0.4626865671641791	0.3175033921302578	0.2198100407055631	0.6119402985074627	0.17774762550881953	0.2103120759837178	0.5359565807327001	0.22388059701492538	0.24016282225237448	0.689280868385346	0.24016282225237448	0.07055630936227955	0.5590230664857531	0.23337856173677068	0.20759837177747625	0.519674355495251	0.16960651289009498	0.31071913161465403	0.33514246947082765	0.378561736770692	0.2862957937584804	0.24016282225237448	0.27544097693351427	0.4843962008141112	0.27951153324287653	0.43419267299864317	0.28629579375848024	0.17503392130257803	0.5997286295793759	0.2252374491180461	0.5549525101763908	0.17503392130257803	0.2700135685210312	0.29172320217096337	0.45725915875169604	0.2510176390773406
NP_076916.1	0.4594594594594595	0.3204633204633205	0.22007722007722008	0.4594594594594595	0.323037323037323	0.21750321750321755	0.6074646074646075	0.1866151866151866	0.20592020592020588	0.5341055341055341	0.22393822393822393	0.241956241956242	0.685971685971686	0.23938223938223938	0.07464607464607462	0.5598455598455598	0.23166023166023167	0.2084942084942085	0.5173745173745173	0.16859716859716858	0.3140283140283141	0.3307593307593308	0.37966537966537967	0.2895752895752895	0.24195624195624196	0.26898326898326896	0.48906048906048905	0.2754182754182754	0.435006435006435	0.28957528957528955	0.1776061776061776	0.5997425997425997	0.22265122265122272	0.555984555984556	0.1776061776061776	0.26640926640926643	0.296010296010296	0.4594594594594595	0.24453024453024458
NP_003709.3	0.3353174603174603	0.4636243386243386	0.20105820105820116	0.4332010582010582	0.31084656084656087	0.255952380952381	0.5958994708994709	0.1541005291005291	0.24999999999999997	0.5178571428571429	0.25595238095238093	0.22619047619047616	0.6712962962962963	0.26256613756613756	0.06613756613756616	0.47023809523809523	0.33465608465608465	0.19510582010582012	0.43452380952380953	0.23677248677248677	0.3287037037037037	0.4722222222222222	0.291005291005291	0.2367724867724868	0.2261904761904762	0.41534391534391535	0.3584656084656085	0.376984126984127	0.3862433862433862	0.2367724867724868	0.15145502645502645	0.7387566137566137	0.10978835978835977	0.460978835978836	0.1746031746031746	0.36441798941798936	0.3445767195767196	0.3353174603174603	0.32010582010582017
NP_055891.1	0.34462151394422313	0.40239043824701193	0.25298804780876494	0.398406374501992	0.30876494023904383	0.29282868525896416	0.5338645418326693	0.1852589641434263	0.2808764940239044	0.4800796812749004	0.22709163346613545	0.2928286852589641	0.5956175298804781	0.3047808764940239	0.09960159362549798	0.49800796812749004	0.26095617529880477	0.2410358565737052	0.3884462151394422	0.20717131474103587	0.4043824701195219	0.3944223107569721	0.33266932270916333	0.2729083665338646	0.29282868525896416	0.32270916334661354	0.38446215139442236	0.3107569721115538	0.4163346613545817	0.2729083665338646	0.12350597609561753	0.7629482071713147	0.11354581673306774	0.47410358565737054	0.21912350597609562	0.3067729083665338	0.3665338645418327	0.34462151394422313	0.2888446215139442
NP_001789.2	0.29194630872483224	0.3523489932885906	0.3557046979865772	0.32550335570469796	0.32550335570469796	0.348993288590604	0.4563758389261745	0.2080536912751678	0.3355704697986577	0.40604026845637586	0.20469798657718122	0.38926174496644295	0.5134228187919463	0.35570469798657717	0.13087248322147654	0.4228187919463087	0.2348993288590604	0.34228187919463093	0.31208053691275167	0.20134228187919462	0.48657718120805366	0.348993288590604	0.37583892617449666	0.2751677852348994	0.38926174496644295	0.28523489932885904	0.325503355704698	0.2751677852348993	0.44966442953020136	0.2751677852348994	0.12416107382550336	0.7651006711409396	0.11073825503355705	0.4563758389261745	0.2986577181208054	0.2449664429530201	0.4563758389261745	0.29194630872483224	0.25167785234899326
NP_001249.1	0.30491803278688523	0.35081967213114756	0.3442622950819672	0.3442622950819672	0.3016393442622951	0.35409836065573774	0.4721311475409836	0.18688524590163935	0.34098360655737703	0.4131147540983607	0.20327868852459016	0.3836065573770492	0.5344262295081967	0.34098360655737703	0.12459016393442623	0.4360655737704918	0.23278688524590163	0.33114754098360655	0.34098360655737703	0.19344262295081968	0.46557377049180326	0.3344262295081967	0.3836065573770492	0.28196721311475403	0.3836065573770492	0.2819672131147541	0.3344262295081967	0.26557377049180325	0.4524590163934426	0.2819672131147541	0.12786885245901639	0.7573770491803279	0.11475409836065575	0.4786885245901639	0.2786885245901639	0.2426229508196721	0.43278688524590164	0.30491803278688523	0.2622950819672132
NP_000066.1	0.28052805280528054	0.3927392739273927	0.3267326732673268	0.3465346534653465	0.3432343234323432	0.31023102310231027	0.504950495049505	0.19471947194719472	0.3003300330033003	0.38613861386138615	0.25742574257425743	0.3564356435643564	0.5412541254125413	0.3564356435643564	0.10231023102310233	0.42244224422442245	0.2607260726072607	0.31683168316831684	0.3069306930693069	0.23432343234323433	0.4587458745874587	0.40264026402640263	0.3465346534653465	0.25082508250825086	0.3564356435643564	0.3333333333333333	0.31023102310231027	0.3069306930693069	0.44224422442244227	0.25082508250825075	0.11221122112211221	0.768976897689769	0.1188118811881188	0.4389438943894389	0.2706270627062706	0.29042904290429045	0.4521452145214521	0.28052805280528054	0.2673267326732673
NP_004926.1	0.339041095890411	0.3219178082191781	0.3390410958904109	0.3493150684931507	0.3150684931506849	0.33561643835616434	0.4691780821917808	0.2054794520547945	0.3253424657534247	0.4383561643835616	0.18835616438356165	0.37328767123287676	0.547945205479452	0.3253424657534247	0.1267123287671233	0.4623287671232877	0.2089041095890411	0.32876712328767127	0.3424657534246575	0.2054794520547945	0.4520547945205479	0.363013698630137	0.3698630136986301	0.2671232876712329	0.3732876712328767	0.2636986301369863	0.36301369863013694	0.2705479452054795	0.4623287671232877	0.2671232876712328	0.13356164383561644	0.7363013698630136	0.13013698630136994	0.4520547945205479	0.2636986301369863	0.2842465753424657	0.4349315068493151	0.339041095890411	0.22602739726027388
NP_001790.1	0.3092485549132948	0.3468208092485549	0.34393063583815026	0.34971098265895956	0.30057803468208094	0.34971098265895956	0.48265895953757226	0.1791907514450867	0.338150289017341	0.41329479768786126	0.21676300578034682	0.36994219653179194	0.5317919075144508	0.3352601156069364	0.13294797687861276	0.42485549132947975	0.24277456647398843	0.3323699421965318	0.31213872832369943	0.21965317919075145	0.4682080924855492	0.36416184971098264	0.37572254335260113	0.2601156069364162	0.3699421965317919	0.29190751445086704	0.338150289017341	0.28901734104046245	0.4508670520231214	0.2601156069364162	0.12138728323699421	0.7687861271676301	0.10982658959537572	0.476878612716763	0.2543352601156069	0.26878612716763006	0.45664739884393063	0.3092485549132948	0.23410404624277464
NP_001251.1	0.3448275862068966	0.38362068965517243	0.271551724137931	0.3771551724137931	0.3232758620689655	0.2995689655172413	0.4956896551724138	0.21767241379310345	0.28663793103448276	0.47413793103448276	0.21120689655172414	0.3146551724137931	0.584051724137931	0.30387931034482757	0.11206896551724138	0.5064655172413793	0.2349137931034483	0.2586206896551724	0.3706896551724138	0.21336206896551724	0.41594827586206895	0.3771551724137931	0.31896551724137934	0.3038793103448275	0.3146551724137931	0.29310344827586204	0.3922413793103448	0.29310344827586204	0.40301724137931033	0.30387931034482757	0.13577586206896552	0.7413793103448276	0.12284482758620685	0.4547413793103448	0.25	0.29525862068965525	0.35560344827586204	0.3448275862068966	0.2995689655172413
NP_001252.1	0.3521505376344086	0.3172043010752688	0.33064516129032256	0.3629032258064516	0.3279569892473118	0.30913978494623656	0.49731182795698925	0.20698924731182797	0.29569892473118276	0.4381720430107527	0.1935483870967742	0.36827956989247307	0.5510752688172043	0.3279569892473118	0.12096774193548393	0.4596774193548387	0.22311827956989247	0.31720430107526876	0.3548387096774194	0.19623655913978494	0.4489247311827957	0.3333333333333333	0.3870967741935484	0.27956989247311836	0.3682795698924731	0.25806451612903225	0.3736559139784946	0.2661290322580645	0.4543010752688172	0.2795698924731183	0.13978494623655913	0.7419354838709677	0.11827956989247312	0.478494623655914	0.2661290322580645	0.2553763440860215	0.4112903225806452	0.3521505376344086	0.23655913978494614
NP_004187.2	0.3407821229050279	0.3268156424581006	0.3324022346368716	0.33798882681564246	0.3240223463687151	0.33798882681564246	0.43854748603351956	0.2346368715083799	0.3268156424581006	0.43575418994413406	0.18435754189944134	0.3798882681564246	0.547486033519553	0.31564245810055863	0.13687150837988832	0.49441340782122906	0.18435754189944134	0.3212290502793297	0.3463687150837989	0.2011173184357542	0.45251396648044695	0.31843575418994413	0.3770949720670391	0.3044692737430168	0.37988826815642457	0.2346368715083799	0.3854748603351955	0.22905027932960895	0.4664804469273743	0.30446927374301674	0.14804469273743018	0.7346368715083799	0.11731843575418999	0.4553072625698324	0.2988826815642458	0.24581005586592175	0.39664804469273746	0.3407821229050279	0.2625698324022347
NP_003939.1	0.3630831643002028	0.3144016227180527	0.32251521298174446	0.3711967545638945	0.3488843813387424	0.27991886409736305	0.47058823529411764	0.25557809330628806	0.2738336713995943	0.4645030425963489	0.1845841784989858	0.3509127789046653	0.5699797160243407	0.3022312373225152	0.12778904665314406	0.4787018255578093	0.20486815415821502	0.3164300202839757	0.3772819472616633	0.1926977687626775	0.43002028397565917	0.3448275862068966	0.3772819472616633	0.2778904665314401	0.3509127789046653	0.2515212981744422	0.3975659229208925	0.2697768762677485	0.45233265720081134	0.2778904665314402	0.1460446247464503	0.718052738336714	0.13590263691683568	0.44016227180527384	0.26774847870182555	0.29208924949290066	0.3995943204868154	0.3630831643002028	0.23732251521298176
NP_001107047.1	0.3783783783783784	0.3277027027027027	0.2939189189189189	0.3969594594594595	0.32094594594594594	0.2820945945945946	0.48817567567567566	0.23479729729729729	0.2770270270270271	0.5	0.18074324324324326	0.31925675675675674	0.6081081081081081	0.2685810810810811	0.1233108108108108	0.49493243243243246	0.21621621621621623	0.2888513513513513	0.3885135135135135	0.2195945945945946	0.3918918918918919	0.32432432432432434	0.3918918918918919	0.28378378378378377	0.31925675675675674	0.2668918918918919	0.4138513513513513	0.25506756756756754	0.46114864864864863	0.2837837837837838	0.1554054054054054	0.7246621621621622	0.11993243243243246	0.46283783783783783	0.24662162162162163	0.29054054054054057	0.36486486486486486	0.3783783783783784	0.2567567567567567
