#	hydrophobicity_PRAM900101.Tr1221	hydrophobicity_PRAM900101.Tr1331	hydrophobicity_PRAM900101.Tr2332	hydrophobicity_ARGP820101.Tr1221	hydrophobicity_ARGP820101.Tr1331	hydrophobicity_ARGP820101.Tr2332	hydrophobicity_ZIMJ680101.Tr1221	hydrophobicity_ZIMJ680101.Tr1331	hydrophobicity_ZIMJ680101.Tr2332	hydrophobicity_PONP930101.Tr1221	hydrophobicity_PONP930101.Tr1331	hydrophobicity_PONP930101.Tr2332	hydrophobicity_CASG920101.Tr1221	hydrophobicity_CASG920101.Tr1331	hydrophobicity_CASG920101.Tr2332	hydrophobicity_ENGD860101.Tr1221	hydrophobicity_ENGD860101.Tr1331	hydrophobicity_ENGD860101.Tr2332	hydrophobicity_FASG890101.Tr1221	hydrophobicity_FASG890101.Tr1331	hydrophobicity_FASG890101.Tr2332	normwaalsvolume.Tr1221	normwaalsvolume.Tr1331	normwaalsvolume.Tr2332	polarity.Tr1221	polarity.Tr1331	polarity.Tr2332	polarizability.Tr1221	polarizability.Tr1331	polarizability.Tr2332	charge.Tr1221	charge.Tr1331	charge.Tr2332	secondarystruct.Tr1221	secondarystruct.Tr1331	secondarystruct.Tr2332	solventaccess.Tr1221	solventaccess.Tr1331	solventaccess.Tr2332
NP_065130.1	0.22752808988764045	0.18820224719101122	0.2247191011235955	0.23876404494382023	0.20224719101123595	0.1853932584269663	0.2443820224719101	0.2640449438202247	0.11235955056179775	0.1797752808988764	0.26685393258426965	0.15730337078651685	0.300561797752809	0.15168539325842698	0.07865168539325842	0.21629213483146068	0.23314606741573032	0.16292134831460675	0.1151685393258427	0.33146067415730335	0.12078651685393259	0.25280898876404495	0.18258426966292135	0.21348314606741572	0.20224719101123595	0.22191011235955055	0.19382022471910113	0.2640449438202247	0.14887640449438203	0.24719101123595505	0.18820224719101122	0.03651685393258427	0.21067415730337077	0.23595505617977527	0.23876404494382023	0.15168539325842698	0.2640449438202247	0.20224719101123595	0.15168539325842698
NP_065172.1	0.2	0.17473684210526316	0.2336842105263158	0.23578947368421052	0.21894736842105264	0.19789473684210526	0.2168421052631579	0.27578947368421053	0.13263157894736843	0.17473684210526316	0.28842105263157897	0.13263157894736843	0.28842105263157897	0.15368421052631578	0.07789473684210527	0.22105263157894736	0.24210526315789474	0.15789473684210525	0.14526315789473684	0.27578947368421053	0.16631578947368422	0.25473684210526315	0.17894736842105263	0.18736842105263157	0.20421052631578948	0.2168421052631579	0.18736842105263157	0.27157894736842103	0.1368421052631579	0.2294736842105263	0.16210526315789472	0.031578947368421054	0.16210526315789472	0.24	0.24	0.16	0.22526315789473683	0.2336842105263158	0.14947368421052631
NP_741960.1	0.2431865828092243	0.1970649895178197	0.21593291404612158	0.23270440251572327	0.22012578616352202	0.17819706498951782	0.19077568134171907	0.2830188679245283	0.1069182389937107	0.19077568134171907	0.27044025157232704	0.16352201257861634	0.32914046121593293	0.1488469601677149	0.09433962264150944	0.23060796645702306	0.24947589098532494	0.15513626834381553	0.1278825995807128	0.3081761006289308	0.16981132075471697	0.25366876310272535	0.19916142557651992	0.18238993710691823	0.18658280922431866	0.24737945492662475	0.21593291404612158	0.2578616352201258	0.15723270440251572	0.22431865828092243	0.18658280922431866	0.018867924528301886	0.19916142557651992	0.26834381551362685	0.22641509433962265	0.129979035639413	0.27882599580712786	0.19916142557651992	0.16142557651991615
NP_001211.3	0.24060150375939848	0.16390977443609023	0.22556390977443608	0.22706766917293233	0.22857142857142856	0.18045112781954886	0.18345864661654135	0.3022556390977444	0.09774436090225563	0.23157894736842105	0.26015037593984963	0.1443609022556391	0.3368421052631579	0.1368421052631579	0.07368421052631578	0.2706766917293233	0.23609022556390977	0.14736842105263157	0.17293233082706766	0.2796992481203007	0.19398496240601504	0.27669172932330827	0.17142857142857143	0.14586466165413534	0.19849624060150375	0.20601503759398496	0.21654135338345865	0.2992481203007519	0.13383458646616542	0.18345864661654135	0.162406015037594	0.012030075187969926	0.17443609022556392	0.22556390977443608	0.24360902255639097	0.15037593984962405	0.2631578947368421	0.2511278195488722	0.14135338345864662
AAD20442.1	0.24096385542168675	0.20080321285140562	0.21686746987951808	0.2248995983935743	0.21686746987951808	0.19076305220883535	0.19879518072289157	0.2751004016064257	0.12048192771084337	0.19076305220883535	0.2791164658634538	0.15863453815261044	0.3172690763052209	0.15261044176706828	0.08634538152610442	0.22690763052208834	0.25903614457831325	0.15060240963855423	0.14056224899598393	0.2971887550200803	0.17269076305220885	0.24899598393574296	0.20481927710843373	0.1706827309236948	0.18875502008032127	0.24899598393574296	0.21285140562248997	0.2429718875502008	0.16265060240963855	0.21285140562248997	0.18473895582329317	0.020080321285140562	0.18473895582329317	0.24899598393574296	0.22690763052208834	0.15060240963855423	0.285140562248996	0.20281124497991967	0.1566265060240964
NP_751913.1	0.2584493041749503	0.20079522862823063	0.1988071570576541	0.23061630218687873	0.21669980119284293	0.18091451292246521	0.19483101391650098	0.2803180914512923	0.10934393638170974	0.20278330019880716	0.27236580516898606	0.15109343936381708	0.3220675944333996	0.14910536779324055	0.08946322067594434	0.22664015904572565	0.2524850894632207	0.14314115308151093	0.1550695825049702	0.30019880715705766	0.1709741550695825	0.2544731610337972	0.18687872763419483	0.1848906560636183	0.16898608349900596	0.2544731610337972	0.220675944333996	0.24652087475149106	0.147117296222664	0.22465208747514911	0.1848906560636183	0.013916500994035786	0.19284294234592445	0.25646123260437376	0.24453280318091453	0.1411530815109344	0.29025844930417494	0.18687872763419483	0.16898608349900596
NP_001735.1	0.22245762711864406	0.2266949152542373	0.1864406779661017	0.2733050847457627	0.21398305084745764	0.18220338983050846	0.2055084745762712	0.2775423728813559	0.11864406779661017	0.23940677966101695	0.3029661016949153	0.125	0.3855932203389831	0.13559322033898305	0.0635593220338983	0.23516949152542374	0.2669491525423729	0.1419491525423729	0.13347457627118645	0.3622881355932203	0.15889830508474576	0.2605932203389831	0.15466101694915255	0.17584745762711865	0.18220338983050846	0.2457627118644068	0.211864406779661	0.2838983050847458	0.1228813559322034	0.2076271186440678	0.17584745762711865	0.03177966101694915	0.21822033898305085	0.2309322033898305	0.2457627118644068	0.13983050847457626	0.3347457627118644	0.211864406779661	0.11440677966101695
NP_115670.1	0.2361111111111111	0.1884920634920635	0.21031746031746032	0.22023809523809523	0.21825396825396826	0.19444444444444445	0.17261904761904762	0.2976190476190476	0.10317460317460317	0.21825396825396826	0.27976190476190477	0.13095238095238096	0.3492063492063492	0.1130952380952381	0.06547619047619048	0.23809523809523808	0.26587301587301587	0.125	0.15476190476190477	0.31547619047619047	0.14682539682539683	0.2757936507936508	0.18253968253968253	0.17261904761904762	0.1865079365079365	0.22420634920634921	0.22420634920634921	0.2837301587301587	0.1349206349206349	0.22023809523809523	0.1746031746031746	0.023809523809523808	0.1984126984126984	0.19642857142857142	0.25793650793650796	0.14087301587301587	0.2837301587301587	0.23214285714285715	0.14087301587301587
NP_006540.3	0.23679727427597955	0.17717206132879046	0.22998296422487224	0.22657580919931858	0.21805792163543442	0.22146507666098808	0.17546848381601363	0.303236797274276	0.12947189097103917	0.19761499148211242	0.29471890971039183	0.12265758091993186	0.33049403747870526	0.1141396933560477	0.06303236797274275	0.23168654173764908	0.2504258943781942	0.1567291311754685	0.18228279386712096	0.27938671209540034	0.16524701873935263	0.32367972742759793	0.18739352640545145	0.151618398637138	0.20954003407155025	0.20783645655877342	0.23339011925042588	0.31686541737649065	0.13287904599659284	0.2061328790459966	0.17717206132879046	0.020442930153321975	0.1890971039182283	0.19420783645655879	0.32367972742759793	0.11243611584327087	0.23679727427597955	0.24701873935264054	0.17717206132879046
NP_003679.2	0.21304347826086956	0.20652173913043478	0.20978260869565218	0.24021739130434783	0.22282608695652173	0.19782608695652174	0.22065217391304348	0.27717391304347827	0.13260869565217392	0.18478260869565216	0.2826086956521739	0.15434782608695652	0.34130434782608693	0.13478260869565217	0.0782608695652174	0.21739130434782608	0.2684782608695652	0.14130434782608695	0.13695652173913042	0.3130434782608696	0.16304347826086957	0.2619565217391304	0.17282608695652174	0.19891304347826086	0.18369565217391304	0.2532608695652174	0.19891304347826086	0.2684782608695652	0.13804347826086957	0.23369565217391305	0.16521739130434782	0.034782608695652174	0.19782608695652174	0.24782608695652175	0.22717391304347825	0.13804347826086957	0.26521739130434785	0.2	0.15434782608695652
NP_277023.1	0.2269021739130435	0.1671195652173913	0.15896739130434784	0.2608695652173913	0.1875	0.11820652173913043	0.20244565217391305	0.23505434782608695	0.06793478260869565	0.2418478260869565	0.25	0.09782608695652174	0.31929347826086957	0.09646739130434782	0.03260869565217391	0.2269021739130435	0.2105978260869565	0.10733695652173914	0.12907608695652173	0.28125	0.13451086956521738	0.2269021739130435	0.16983695652173914	0.21875	0.15489130434782608	0.19293478260869565	0.1956521739130435	0.23097826086956522	0.14130434782608695	0.24728260869565216	0.16847826086956522	0.10054347826086957	0.20380434782608695	0.13451086956521738	0.25	0.11684782608695653	0.2105978260869565	0.17119565217391305	0.18342391304347827
NP_076916.1	0.22422680412371135	0.17525773195876287	0.15463917525773196	0.25902061855670105	0.18427835051546393	0.11855670103092783	0.20618556701030927	0.22422680412371135	0.06829896907216494	0.2422680412371134	0.2551546391752577	0.09536082474226804	0.31829896907216493	0.10438144329896908	0.03350515463917526	0.22938144329896906	0.21649484536082475	0.0979381443298969	0.13015463917525774	0.2925257731958763	0.13015463917525774	0.22422680412371135	0.17268041237113402	0.2190721649484536	0.14948453608247422	0.20103092783505155	0.19845360824742267	0.22293814432989692	0.1404639175257732	0.25128865979381443	0.1713917525773196	0.09922680412371133	0.20747422680412372	0.14432989690721648	0.24097938144329897	0.11469072164948453	0.22551546391752578	0.17010309278350516	0.17396907216494845
NP_003709.3	0.2739907346128392	0.13500992720052946	0.15684976836532097	0.2561217736598279	0.21906022501654535	0.12442091330244871	0.18795499669093316	0.2726671078755791	0.06551952349437459	0.22898742554599602	0.2316346790205162	0.09265387160820648	0.32892124420913305	0.0814030443414957	0.03772336201191264	0.27796161482461945	0.18332230311052283	0.10324288550628723	0.18795499669093316	0.26207809397749837	0.14824619457313037	0.24487094639311713	0.20648577101257445	0.13236267372600927	0.16214427531436135	0.16214427531436135	0.24950363997352745	0.2554599602911979	0.17339510258107213	0.1654533421575116	0.18596955658504302	0.04301786896095301	0.1502316346790205	0.14956982131039048	0.29185969556585045	0.13302448709463932	0.2131039046988749	0.18530774321641297	0.19589675711449372
NP_055891.1	0.25948103792415167	0.17165668662674652	0.16966067864271456	0.22554890219560877	0.2215568862275449	0.17165668662674652	0.17964071856287425	0.2954091816367265	0.09381237524950099	0.18363273453093812	0.2634730538922156	0.1317365269461078	0.36726546906187624	0.0998003992015968	0.0718562874251497	0.2215568862275449	0.22355289421157684	0.11776447105788423	0.1377245508982036	0.29740518962075846	0.16966067864271456	0.23552894211576847	0.20359281437125748	0.19560878243512975	0.16367265469061876	0.2315369261477046	0.2155688622754491	0.24151696606786427	0.15768463073852296	0.24151696606786427	0.17165668662674652	0.03992015968063872	0.15568862275449102	0.21157684630738524	0.28542914171656686	0.12574850299401197	0.23952095808383234	0.1596806387225549	0.19161676646706588
NP_001789.2	0.20202020202020202	0.2222222222222222	0.2558922558922559	0.18855218855218855	0.22895622895622897	0.24579124579124578	0.1717171717171717	0.31986531986531985	0.15488215488215487	0.15151515151515152	0.3333333333333333	0.1717171717171717	0.3838383838383838	0.14814814814814814	0.07407407407407407	0.19528619528619529	0.30303030303030304	0.16835016835016836	0.13468013468013468	0.3367003367003367	0.19528619528619529	0.28619528619528617	0.19865319865319866	0.2222222222222222	0.23905723905723905	0.265993265993266	0.1919191919191919	0.26936026936026936	0.14814814814814814	0.2727272727272727	0.20875420875420875	0.013468013468013467	0.18855218855218855	0.25925925925925924	0.23232323232323232	0.1717171717171717	0.27946127946127947	0.20202020202020202	0.1447811447811448
NP_001249.1	0.20394736842105263	0.24342105263157895	0.22039473684210525	0.18092105263157895	0.28618421052631576	0.2138157894736842	0.17105263157894737	0.3684210526315789	0.13157894736842105	0.17434210526315788	0.3256578947368421	0.15789473684210525	0.375	0.14473684210526316	0.07236842105263158	0.20394736842105263	0.3125	0.13815789473684212	0.14144736842105263	0.34539473684210525	0.17434210526315788	0.24671052631578946	0.18092105263157895	0.2138157894736842	0.19736842105263158	0.28618421052631576	0.17763157894736842	0.24671052631578946	0.14802631578947367	0.24671052631578946	0.20065789473684212	0.023026315789473683	0.19407894736842105	0.23355263157894737	0.2138157894736842	0.14144736842105263	0.28289473684210525	0.19736842105263158	0.16447368421052633
NP_000066.1	0.2119205298013245	0.20198675496688742	0.24503311258278146	0.23841059602649006	0.2152317880794702	0.22185430463576158	0.1986754966887417	0.3211920529801324	0.11589403973509933	0.19205298013245034	0.2947019867549669	0.17880794701986755	0.4139072847682119	0.10596026490066225	0.06622516556291391	0.18874172185430463	0.271523178807947	0.16887417218543047	0.10927152317880795	0.31788079470198677	0.20198675496688742	0.31788079470198677	0.2052980132450331	0.18211920529801323	0.23841059602649006	0.23509933774834438	0.1986754966887417	0.2682119205298013	0.16225165562913907	0.2251655629139073	0.16887417218543047	0.029801324503311258	0.17880794701986755	0.2052980132450331	0.24503311258278146	0.16556291390728478	0.25165562913907286	0.23178807947019867	0.16225165562913907
NP_004926.1	0.18900343642611683	0.25773195876288657	0.19243986254295534	0.2268041237113402	0.2268041237113402	0.24398625429553264	0.1718213058419244	0.29553264604810997	0.17525773195876287	0.18900343642611683	0.3436426116838488	0.13402061855670103	0.40893470790378006	0.13745704467353953	0.06872852233676977	0.16494845360824742	0.31958762886597936	0.12371134020618557	0.12027491408934708	0.3539518900343643	0.19243986254295534	0.23711340206185566	0.19931271477663232	0.20962199312714777	0.18556701030927836	0.2920962199312715	0.16151202749140894	0.2268041237113402	0.13058419243986255	0.27835051546391754	0.21305841924398625	0.027491408934707903	0.18556701030927836	0.18900343642611683	0.2268041237113402	0.18900343642611683	0.3333333333333333	0.15463917525773196	0.1134020618556701
NP_001790.1	0.23478260869565218	0.21159420289855072	0.25217391304347825	0.18840579710144928	0.26956521739130435	0.22028985507246376	0.17101449275362318	0.3507246376811594	0.13333333333333333	0.17971014492753623	0.3072463768115942	0.1681159420289855	0.3652173913043478	0.14492753623188406	0.0782608695652174	0.23768115942028986	0.27246376811594203	0.17971014492753623	0.12173913043478261	0.3188405797101449	0.19130434782608696	0.2956521739130435	0.19130434782608696	0.17391304347826086	0.22608695652173913	0.2492753623188406	0.2144927536231884	0.30144927536231886	0.16231884057971013	0.2028985507246377	0.1855072463768116	0.02318840579710145	0.17971014492753623	0.24057971014492754	0.22028985507246376	0.14492753623188406	0.27246376811594203	0.2	0.17391304347826086
NP_001251.1	0.2505399568034557	0.1857451403887689	0.17494600431965443	0.2159827213822894	0.2203023758099352	0.17062634989200864	0.20086393088552915	0.2786177105831533	0.1079913606911447	0.1857451403887689	0.28509719222462204	0.13390928725701945	0.35205183585313177	0.11447084233261338	0.07991360691144708	0.2224622030237581	0.24190064794816415	0.11879049676025918	0.13606911447084233	0.3045356371490281	0.16198704103671707	0.22462203023758098	0.23758099352051837	0.20302375809935205	0.17278617710583152	0.24622030237580994	0.22462203023758098	0.21166306695464362	0.19438444924406048	0.24622030237580994	0.1857451403887689	0.04319654427645788	0.16846652267818574	0.23326133909287258	0.2613390928725702	0.1490280777537797	0.2526997840172786	0.17926565874730022	0.183585313174946
NP_001252.1	0.25336927223719674	0.22641509433962265	0.1940700808625337	0.22371967654986524	0.22911051212938005	0.19946091644204852	0.215633423180593	0.3018867924528302	0.12668463611859837	0.19946091644204852	0.32345013477088946	0.12398921832884097	0.3423180592991914	0.14824797843665768	0.05929919137466307	0.19946091644204852	0.2749326145552561	0.14555256064690028	0.14555256064690028	0.33423180592991913	0.15633423180592992	0.24528301886792453	0.19137466307277629	0.23450134770889489	0.18059299191374664	0.2668463611859838	0.19137466307277629	0.24528301886792453	0.15363881401617252	0.2722371967654987	0.20485175202156333	0.03773584905660377	0.18867924528301888	0.24258760107816713	0.2183288409703504	0.14285714285714285	0.2884097035040431	0.1778975741239892	0.19137466307277629
NP_004187.2	0.23249299719887956	0.23809523809523808	0.22128851540616246	0.19887955182072828	0.2549019607843137	0.23529411764705882	0.19327731092436976	0.3277310924369748	0.1568627450980392	0.16806722689075632	0.33613445378151263	0.1568627450980392	0.33613445378151263	0.16246498599439776	0.09243697478991597	0.16526610644257703	0.3165266106442577	0.13165266106442577	0.1484593837535014	0.3165266106442577	0.18207282913165265	0.24369747899159663	0.17086834733893558	0.21288515406162464	0.1876750700280112	0.30532212885154064	0.16526610644257703	0.226890756302521	0.12044817927170869	0.26330532212885155	0.20728291316526612	0.022408963585434174	0.19047619047619047	0.25210084033613445	0.17647058823529413	0.18207282913165265	0.2605042016806723	0.18487394957983194	0.21008403361344538
NP_003939.1	0.23373983739837398	0.22967479674796748	0.1991869918699187	0.26422764227642276	0.21544715447154472	0.18292682926829268	0.2459349593495935	0.2621951219512195	0.13211382113821138	0.18292682926829268	0.3252032520325203	0.12804878048780488	0.3475609756097561	0.1483739837398374	0.08739837398373984	0.1910569105691057	0.2865853658536585	0.13414634146341464	0.15040650406504066	0.32926829268292684	0.16666666666666666	0.25203252032520324	0.17479674796747968	0.21138211382113822	0.18089430894308944	0.27235772357723576	0.18902439024390244	0.23577235772357724	0.13414634146341464	0.25203252032520324	0.18902439024390244	0.046747967479674794	0.19715447154471544	0.2540650406504065	0.22967479674796748	0.16463414634146342	0.2784552845528455	0.18902439024390244	0.18495934959349594
